UTC,Open,High,Low,Close,Volume
20.09.2023 18:00:00.000 UTC,1946.058,1946.655,1939.144,1940.345,4.11482
20.09.2023 19:00:00.000 UTC,1940.325,1941.155,1932.805,1932.955,1.63092
20.09.2023 20:00:00.000 UTC,1932.965,1933.585,1929.048,1929.755,0.7582
20.09.2023 22:00:00.000 UTC,1930.744,1931.435,1929.424,1930.985,0.44397
20.09.2023 23:00:00.000 UTC,1930.985,1930.985,1929.095,1929.308,0.66025
21.09.2023 00:00:00.000 UTC,1929.278,1929.605,1924.485,1924.915,0.60645
21.09.2023 01:00:00.000 UTC,1924.925,1927.125,1924.085,1926.745,0.712
21.09.2023 02:00:00.000 UTC,1926.715,1927.478,1925.615,1926.625,0.36472
21.09.2023 03:00:00.000 UTC,1926.615,1928.585,1926.615,1928.188,0.47468
21.09.2023 04:00:00.000 UTC,1928.165,1928.505,1927.675,1927.945,0.23676
21.09.2023 05:00:00.000 UTC,1927.945,1928.875,1926.895,1928.695,0.20775
21.09.2023 06:00:00.000 UTC,1928.695,1930.425,1927.605,1928.095,0.39694
21.09.2023 07:00:00.000 UTC,1928.165,1928.605,1926.245,1927.055,0.46819
21.09.2023 08:00:00.000 UTC,1927.065,1927.325,1922.765,1922.985,0.45287
21.09.2023 09:00:00.000 UTC,1922.965,1924.685,1922.425,1924.615,0.3579
21.09.2023 10:00:00.000 UTC,1924.605,1926.005,1923.584,1925.125,0.34904
21.09.2023 11:00:00.000 UTC,1925.075,1925.205,1920.145,1920.675,0.91868
21.09.2023 12:00:00.000 UTC,1920.655,1920.655,1913.985,1916.425,1.73296
21.09.2023 13:00:00.000 UTC,1916.425,1918.785,1913.808,1916.305,1.89348
21.09.2023 14:00:00.000 UTC,1916.305,1923.695,1915.065,1920.068,1.60923
21.09.2023 15:00:00.000 UTC,1920.068,1921.215,1917.095,1917.375,0.77258
21.09.2023 16:00:00.000 UTC,1917.385,1919.855,1916.245,1919.425,0.58977
21.09.2023 17:00:00.000 UTC,1919.435,1921.175,1918.655,1920.368,0.34085
21.09.2023 18:00:00.000 UTC,1920.375,1921.098,1919.418,1919.758,0.53188
21.09.2023 19:00:00.000 UTC,1919.758,1921.005,1919.245,1919.675,0.44431
21.09.2023 20:00:00.000 UTC,1919.665,1920.165,1919.445,1919.568,0.17575
21.09.2023 22:00:00.000 UTC,1919.195,1920.315,1919.035,1919.955,0.14241
21.09.2023 23:00:00.000 UTC,1919.955,1921.455,1919.935,1921.295,0.37977
22.09.2023 00:00:00.000 UTC,1921.315,1923.528,1921.145,1923.345,0.28345
22.09.2023 01:00:00.000 UTC,1923.325,1924.078,1921.908,1923.925,0.63091
22.09.2023 02:00:00.000 UTC,1923.945,1925.415,1923.375,1923.855,0.35581
22.09.2023 03:00:00.000 UTC,1923.835,1924.525,1922.478,1923.755,0.32622
22.09.2023 04:00:00.000 UTC,1923.755,1924.718,1923.325,1924.295,0.17829
22.09.2023 05:00:00.000 UTC,1924.275,1925.025,1923.575,1924.635,0.26793
22.09.2023 06:00:00.000 UTC,1924.615,1925.945,1924.245,1925.425,0.62655
22.09.2023 07:00:00.000 UTC,1925.425,1928.595,1924.665,1927.915,0.98314
22.09.2023 08:00:00.000 UTC,1927.905,1927.905,1926.204,1926.635,0.40357
22.09.2023 09:00:00.000 UTC,1926.615,1927.535,1925.005,1925.295,0.28095
22.09.2023 10:00:00.000 UTC,1925.285,1926.325,1924.215,1924.515,0.35489
22.09.2023 11:00:00.000 UTC,1924.545,1926.695,1924.415,1925.358,0.5
22.09.2023 12:00:00.000 UTC,1925.364,1926.435,1924.055,1925.978,0.64061
22.09.2023 13:00:00.000 UTC,1925.988,1928.305,1924.785,1925.965,1.41584
22.09.2023 14:00:00.000 UTC,1925.895,1929.015,1925.525,1928.075,1.07963
